"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"434","e95f60e03956c18e0ca3c04b9ba08aef",375,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",43.1
"435","e2091e9f50d2b40008cdec736cc0f574",370,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.1
"436","bdb0eaf04503e186c927aecd5dc196cd",369,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",40
"437","785baf0dd1c66446969dd9070bbf1ad3",492,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",28.3
"438","1e211050672dedc7420ed6c1e4c7609d",489,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",35.7
"439","8e0710da139af2bd8a5120b06a8265c6",369,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",39.3
"440","a6fe4f711d3c8b27407a46a6bebcefd9",486,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",26.8
"441","bc6e6ed30b0ea44ac6d9bfd84e1d1a87",489,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",37.6
"442","b05dbb5f4dca1741f6c1b5c7ad5d7e88",491,"male","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",38.3
"443","b6134e73ea37690c14371d0075c6d974",493,"female","GMC late adult (70 weeks)","HMGULA_002","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",32.7
"444","5fe9840a3dcdc83d56a1c0bd4662f967",373,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",30.7
"445","a241c40103ad4b2f2fb2a3469e5b0366",372,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",35.9
"446","62a9ba1966b54be9b2c8a04c8323dc82",372,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",40.8
"447","3ab75a21b879360b1d4afecf58acb777",368,"male","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",46.1
"448","438bbeee2885658d8e23b20dd34d5a75",367,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",35
"449","afda009b31dde550c5d22f8098cd80e9",373,"female","GMC late adult (53 weeks)","HMGULA_001","SHIRPA","HMGULA_SHI_001","HMGULA_SHI","Body weight","HMGULA_SHI_001_001",37.3
